,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
77687,0.0,0.7649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28698,0.0,0.0,0.0,0.5
95696,0.0,0.0,0.0,0.0,0.0,0.0,0.44027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51038,0.0,0.3086,0.0,0.0,0.0,0.0,0.0,0.6
28129,0.0,0.0,0.0,0.0,0.0,0.33837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
26858,0.0,0.0,0.0,0.0,0.0,0.0,0.87204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
52400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
64788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90382,0.74157,0.0,0.0,0.0,0.0,0.0,0.0,0.3
66142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73148,0.0,0.0,0.0,1.0,0.5
98405,0.0,0.0,0.0,0.91178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
83874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87257,0.0,0.0,0.26472,0.0,0.0,0.0,0.0,0.0,0.6
92326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81895,0.67546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
54389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.0,0.0,0.2
96784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813,0.0,0.0,0.80679,0.0,0.0,0.0,0.0,0.0,1.0
56599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50676,0.0,0.0,0.0,1.0,1.0
51722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
24515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55767,0.0,0.0,0.0,0.0,0.0,0.52375,0.0,0.0,0.0,1.0,1.0
8224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
102442,0.0,0.0,0.0,0.0,0.0,0.56708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
14951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
59397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34311,0.0,0.30371,0.0,0.0,0.90938,0.0,0.0,0.0,0.0,1.0,1.0
117783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7666666666666667
72511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42629,0.72875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
115590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93139,0.0,1.0,0.0
116578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87958,0.0,0.42507,0.0,0.0,0.0,0.0,0.0,0.0,0.45
80251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72374,0.0,0.0,0.0,1.0,1.0
41753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32929,0.0,0.0,0.0,0.0,0.0,0.52228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
72932,0.0,0.75571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
42778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31969,0.0,0.0,0.0,0.0,1.0,0.7
10748,0.0,0.0,0.0,0.0,0.0,0.0,0.85777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
68089,0.0,0.0,0.0,0.0,0.0,0.51681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
69729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0
9404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41278,0.68424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
55988,0.82695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81716,0.0,0.0,0.0,0.0,0.0,0.0,0.8845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
116061,0.0,0.0,0.0,0.0,0.0,0.48706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54112,0.0,0.0,0.0,1.0,1.0
47961,0.0,0.0,0.0,0.80908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
77965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64206,0.0,0.0,0.0,1.0,1.0
65707,0.0,0.0,0.0,0.0,0.0,0.89055,0.0,0.26127,0.0,0.0,0.82824,0.25877,0.0,0.0,0.0,0.0,0.0,0.0,0.3
98714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666
74525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86602,0.0,0.0,0.0,0.0,0.0,1.0
26675,0.0,0.0,0.0,0.0,0.0,0.0,0.93446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402,0.65243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
28777,0.0,0.76945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
28277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90446,0.0,0.0,0.8
29230,0.76838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5357,0.0,0.0,0.0,0.84442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64158,0.0,0.0,0.0,0.84744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
110503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56738,0.0,0.0,0.4
92990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
62200,0.0,0.0,0.0,0.78979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
99556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91566,0.0,0.89403,0.0,0.0,0.0,0.0,0.0,0.0,0.1
81421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90319,0.91628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
27982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80143,0.0,0.91035,0.48751,0.78176,0.0,0.86676,0.0,0.0,0.0,0.0,0.0
79921,0.0,0.0,0.0,0.0,0.8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.78048,0.0,0.0,0.2
52382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71679,0.0,0.0,0.0,0.0,1.0,0.6
54578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697,0.0,0.0,0.3
96648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
48250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
72106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87581,0.8317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
39449,0.0,0.0,0.0,0.0,0.0,0.89691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
23909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30897,0.78479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
20075,0.0,0.86226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
33246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
56953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
18373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44711,0.0,0.68925,0.70201,0.0,0.73608,0.59674,0.0,0.0,0.0,1.0,0.9
67502,0.0,0.81882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
83821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29711,0.9401,0.0,0.37899,0.0,0.0,0.0,0.0,0.1
50482,0.0,0.0,0.0,0.0,0.86902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
28361,0.0,0.0,0.0,0.76324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20532,0.0,0.0,0.0,0.0,0.0,0.0,0.89271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
99119,0.80428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
67905,0.81232,0.0,0.0,0.0,0.0,0.0,0.0,0.45374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85412,0.0,1.0,0.6
15873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
39981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
82693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46502,0.0,0.0,0.0,1.0,0.2
106956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66215,0.73067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
54542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67159,0.0,0.0,0.0,1.0,1.0
105612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971,0.69838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30065,0.0,0.0,0.0,1.0,1.0
15921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79304,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
71979,0.0,0.0,0.0,0.0,0.0,0.0,0.81644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27663,0.0,0.0,0.0,0.2651,0.0,0.0,0.0,0.0,0.7
75202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26144,0.0,0.0,0.0,0.75587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
113823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
27393,0.0,0.0,0.0,0.77103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
10047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756,0.0,0.0,0.0,1.0,0.7
39949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73868,0.0,0.0,0.0,0.0,1.0,0.9
81651,0.75187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50302,0.0,0.68186,0.0,0.0,0.90637,0.31681,0.0,0.0,0.0,0.0,0.8
105907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38295,0.0,0.0,0.0,0.0,0.54677,0.0,0.0,0.0,1.0,0.7
104464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27804,0.0,0.81125,0.0,0.85426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49784,0.0,0.0,0.0,0.0,0.0,0.0,0.88427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43721,0.73448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
69863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.36597,0.84164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
111535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8340,0.0,0.0,0.0,0.0,0.0,0.78757,0.0,0.0,0.0,0.58888,0.34287,0.29014,0.0,0.0,0.0,0.0,0.0,0.0,0.4
30884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
77463,0.0,0.0,0.0,0.0,0.0,0.36069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27328,0.0,0.0,0.0
113266,0.0,0.0,0.0,0.78516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97816,0.0,0.0,0.0,0.78924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79749,0.0,0.0,0.0,0.62317,0.0,0.0,0.0,0.0,0.0,0.0,0.3
14842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
20989,0.0,0.0,0.0,0.0,0.0,0.0,0.28167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
72164,0.0,0.0,0.0,0.0,0.0,0.52848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
107469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
57083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
97068,0.0,0.76021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
42925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67823,0.0,0.0,0.0,0.0,1.0,1.0
24562,0.0,0.0,0.0,0.0,0.0,0.0,0.90639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51221,0.0,0.0,0.0,0.0,0.0,0.0,0.83318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116622,0.0,0.0,0.0,0.0,0.0,0.0,0.82608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34331,0.73367,0.0,0.0,0.33271,0.0,0.7381,0.0,0.0,0.0,1.0,0.7
96496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
13072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76872,0.0,0.0,0.0,0.0,1.0,0.2
96514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61773,0.0,0.89592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
19720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45225,0.0,0.0,0.0,1.0,1.0
116346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7163,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
99569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26918,0.0,0.51483,0.0,0.0,0.77339,0.0,0.0,0.0,0.0,1.0,0.9
62668,0.0,0.0,0.0,0.0,0.0,0.51228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
17342,0.0,0.75627,0.0,0.0,0.0,0.46814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52492,0.0,0.77817,0.0,0.77817,0.0,0.68504,0.0,0.0,0.0,0.0,0.1
80255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
89982,0.0,0.0,0.0,0.0,0.0,0.54498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35354,0.0,0.0,0.79466,0.0,0.0,0.0,1.0,0.4
113772,0.0,0.0,0.0,0.0,0.0,0.41492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81993,0.0,1.0,0.1
111600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45021,0.35867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
48028,0.0,0.78806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
99957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
9163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
69223,0.0,0.0,0.0,0.0,0.0,0.0,0.49256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71346,0.0,0.0,0.0,0.0,0.0,0.89176,0.0,0.89472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
47254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28482,0.51799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
49630,0.77822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2979,0.0,0.0,0.0,0.77683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73697,0.73697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
67810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
87370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
95116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
5195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70451,0.0,0.0,0.0,0.0,0.0,0.81016,0.0,0.0,0.0,1.0,0.9
88313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664
40922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43923,0.0,0.0,0.0,0.0,0.0,0.78982,0.0,1.0,0.3
69221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
35562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89929,0.0,0.0,0.0,1.0,1.0
93778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63351,0.0,0.0,0.2
65204,0.0,0.77971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
