,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
88675,0.0,0.0,0.0,0.0,0.0,0.81865,0.0,0.0,0.0,0.0,0.0,0.0,0.87111,0.0,0.0,0.0,0.0,0.0,0.3
29322,0.0,0.79626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99276,0.0,0.8003,0.0,0.0,0.0,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
107423,0.0,0.0,0.0,0.0,0.0,0.0,0.6611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
85282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
34695,0.0,0.79049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
55227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
92158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
74969,0.0,0.0,0.0,0.0,0.0,0.86707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18493,0.0,0.78907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
28593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
108402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
32113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51327,0.0,0.0,0.0,0.0,0.0,1.0
61197,0.0,0.0,0.0,0.0,0.0,0.69298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333
7672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
79157,0.0,0.8076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61812,0.32788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
113813,0.90195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
36337,0.0,0.0,0.0,0.0,0.0,0.0,0.88679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
83190,0.0,0.0,0.0,0.0,0.0,0.0,0.57525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
22471,0.0,0.0,0.0,0.0,0.0,0.0,0.93588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
52668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89009,0.0,0.0,0.0,0.0,1.0,0.7
50537,0.0,0.0,0.0,0.0,0.0,0.0,0.87045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70184,0.0,0.0,0.5171,0.0,0.0,0.0,0.0,1.0,0.6
12699,0.0,0.0,0.0,0.0,0.0,0.65544,0.0,0.0,0.0,0.40222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76261,0.0,0.0,0.84555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
38973,0.0,0.0,0.0,0.86762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
98139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71081,0.34538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
42622,0.0,0.0,0.0,0.0,0.0,0.40287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
33615,0.0,0.0,0.0,0.0,0.0,0.77947,0.0,0.0,0.0,0.40545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
66695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
54097,0.0,0.0,0.0,0.0,0.0,0.0,0.74719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58697,0.0,0.31476,0.78842,0.58697,0.0,0.0,0.0,0.0,0.0,0.0,0.6
20790,0.0,0.0,0.0,0.0,0.0,0.0,0.92349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
82216,0.0,0.0,0.0,0.8579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81578,0.0,0.0,0.2
27561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
111058,0.0,0.0,0.0,0.0,0.0,0.63462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
67033,0.81671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
22491,0.0,0.0,0.0,0.0,0.0,0.88725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66780,0.0,0.0,0.0,0.0,0.0,0.29727,0.0,0.0,0.0,0.29899,0.54685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
79584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83824,0.0,0.0,0.0,0.0,0.0,0.92514,0.0,0.0,0.0,0.0,0.7
70368,0.0,0.0,0.0,0.0,0.0,0.57844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47145,0.39418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
99747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
85277,0.79217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
17773,0.0,0.0,0.0,0.0,0.0,0.63233,0.0,0.0,0.0,0.88884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
68657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
98892,0.78456,0.0,0.0,0.0,0.0,0.57443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
41479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081,0.0,0.73619,0.0,0.58404,0.0,0.0,0.0,1.0,0.2
8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133,0.41169,0.0,0.72168,0.0,0.0,0.0,0.0,0.0,0.4
68399,0.0,0.0,0.0,0.0,0.0,0.66364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86815,0.0,0.0,0.0,0.0,0.0,0.61784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
36225,0.0,0.0,0.0,0.0,0.0,0.82834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
76345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
111760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48421,0.0,0.0,0.90626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
57327,0.0,0.0,0.0,0.79813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15665,0.80075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
43277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
19161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37296,0.0,1.0,0.6
102920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49426,0.70666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
100275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208,0.0,0.0,0.6
39655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
30126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2333333333333333
89999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4793,0.0,0.0,0.0,0.0,0.8
3943,0.0,0.0,0.0,0.76168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13619,0.86067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
108520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83469,0.0,0.0,0.0,1.0,0.6
55289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86394,0.7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
17550,0.7577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667
26668,0.0,0.0,0.0,0.0,0.0,0.57716,0.0,0.78575,0.0,0.0,0.88177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
88057,0.0,0.0,0.0,0.0,0.0,0.58906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89126,0.0,0.0,0.56413,0.0,0.0,0.0,0.0,0.7
68706,0.0,0.0,0.0,0.0,0.0,0.0,0.72375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24018,0.0,0.0,0.0,0.76116,0.0,0.0,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307,0.0,0.0,0.0
29734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23004,0.0,0.0,0.0,0.0,0.0,0.0,0.85104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
85128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
11066,0.0,0.0,0.0,0.0,0.8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84304,0.0,0.0,0.1
113916,0.0,0.0,0.0,0.86671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65047,0.0,0.0,0.0,0.0,0.0,0.0,0.85448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
98714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333
51444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172,0.0,0.0,0.0,1.0,0.4
67538,0.0,0.0,0.0,0.82623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64317,0.0,0.0,0.0,0.0,0.0,0.0,0.88758,0.0,0.0,0.0,0.0,0.0,0.25829,0.0,0.0,0.0,0.0,1.0,1.0
89224,0.0,0.0,0.0,0.0,0.0,0.49306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90037,0.7819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
115439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30182,0.0,0.0,0.0,0.0,0.0,0.8716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
116819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3073,0.0,0.0,0.0,1.0,1.0
53052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64389,0.0,0.0,0.0,1.0,0.8
108583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48146,0.0,0.80413,0.86643,0.0,0.58769,0.5651,0.37049,0.62891,0.0,1.0,0.6
25157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26124,0.0,1.0,0.6
64466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63922,0.0,0.0,0.0,1.0,1.0
2789,0.0,0.0,0.0,0.80628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50309,0.0,0.0,0.0,0.54834,0.0,0.0,0.0,1.0,1.0
12520,0.77707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
69373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
17285,0.78971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
62981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93839,0.0,1.0,0.0
40585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42568,0.0,0.88828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69412,0.0,0.0,0.0,0.85279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80146,0.68156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
102639,0.0,0.0,0.0,0.0,0.0,0.0,0.27273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
2701,0.0,0.0,0.0,0.0,0.0,0.25687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
3269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62162,0.0,0.75623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
147,0.0,0.79691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72689,0.0,0.0,0.0,1.0,1.0
53268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85537,0.0,0.0,0.3051,0.0,0.0,0.0,0.0,1.0,0.7
44938,0.0,0.0,0.7772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33108,0.29752,0.32636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
108054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
112939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45867,0.50587,0.0,0.0,0.0,0.0,0.1
114054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
111070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61924,0.0,0.0,0.0,0.0,1.0
56192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49773,0.0,0.0,0.0,0.49351,0.0,0.0,0.0,0.0,0.0,1.0,0.7
7596,0.0,0.76503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75
49660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593,0.0,0.0,0.0,0.0,1.0
110045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78269,0.0,0.41898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
48081,0.0,0.0,0.0,0.0,0.0,0.87011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038,0.0,0.0,0.0,1.0,1.0
24227,0.8814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
35764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
54502,0.0,0.0,0.0,0.0,0.0,0.75682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
117158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4605,0.34499,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
22722,0.0,0.0,0.0,0.0,0.0,0.49474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35948,0.0,0.78904,0.0,0.0,0.0,0.0,0.4
43730,0.0,0.0,0.0,0.0,0.0,0.0,0.28371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
116458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43509,0.48777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
102630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
60121,0.0,0.0,0.0,0.0,0.0,0.82363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61342,0.0,0.0,0.0,0.0,0.0,0.81343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
31753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27232,0.0,0.0,0.0,1.0,0.9
58690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47153,0.0,0.0,0.0,1.0,1.0
8674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67402,0.0,0.0,0.0
39486,0.0,0.0,0.0,0.0,0.0,0.86619,0.0,0.75029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55193,0.0,0.0,0.0,0.0,0.0,0.88666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84172,0.84887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
39881,0.0,0.79842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
99718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47633,0.0,0.0,0.0,0.0,0.92598,0.0,0.0,0.0,0.0,1.0,1.0
84931,0.0,0.0,0.0,0.0,0.0,0.0,0.93369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57026,0.0,0.0,0.0,0.0,0.0,0.52091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
66137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67443,0.83731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
82075,0.0,0.0,0.0,0.0,0.0,0.56983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74546,0.0,0.0,0.0,0.0,0.0,0.0,0.2
99926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
44103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59767,0.0,0.86764,0.0,0.44117,0.0,0.0,0.0,0.0,0.3
46816,0.77529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
223,0.0,0.0,0.0,0.0,0.0,0.0,0.84872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37662,0.0,0.0,0.0,0.0,0.0,0.72624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53884,0.0,0.0,0.0,1.0,0.5
25700,0.0,0.0,0.0,0.0,0.0,0.0,0.31771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
45738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90217,0.46768,0.0,0.0,0.85258,0.0,0.0,0.0,1.0,0.4
