,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
70493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35019,0.0,0.0,0.9
103965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62706,0.0,0.0,0.0,1.0,1.0
84365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69241,0.0,0.0,0.0,0.0,0.4
47944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
85957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
109286,0.0,0.0,0.0,0.0,0.0,0.0,0.64702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
42022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37549,0.89155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
94953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81716,0.0,0.0,0.0,0.0,0.0,0.0,0.8845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90652,0.0,0.0,0.0,0.0,0.0,0.85899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.35
32553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
15036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31844,0.0,0.0,1.0
6524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31868,0.0,0.0,1.0
40153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89204,0.0,1.0,0.0
28290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76964,0.0,0.0,0.0,0.0,1.0
38528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36771,0.45577,0.79181,0.46258,0.0,0.0,0.0,0.0,1.0,0.5
112896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58677,0.58677,0.0,0.9411,0.0,0.0,0.0,0.0,1.0,0.9
27670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
20041,0.0,0.0,0.79267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40664,0.0,0.62893,0.62893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
55174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90215,0.62239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
74841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78339,0.0,0.0,0.0,0.0,0.0,0.39706,0.0,0.0,0.0,1.0,1.0
95516,0.0,0.0,0.0,0.0,0.76069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33226,0.0,0.0,0.8
101919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5821,0.0,0.0,0.77716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
27044,0.0,0.80132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
94701,0.0,0.0,0.0,0.0,0.0,0.84796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
51745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29247,0.54352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
108338,0.0,0.75496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
9857,0.0,0.0,0.0,0.0,0.0,0.0,0.88019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18798,0.0,0.80402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81654,0.0,0.0,0.75932,0.0,0.0,0.0,0.0,1.0,0.2
64917,0.0,0.0,0.0,0.77294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34956,0.0,0.0,0.0,0.0,0.0,0.59759,0.0,0.0,0.0,0.7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62972,0.8751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
74275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667
65657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31619,0.0,0.35968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
47063,0.0,0.0,0.0,0.0,0.0,0.86339,0.0,0.0,0.0,0.31709,0.0,0.25318,0.0,0.0,0.0,0.0,0.0,0.0,0.1
89655,0.85259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
63766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
69969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
57382,0.85215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
37136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87396,0.0,0.0,0.0,0.0,1.0,0.7
33998,0.78239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
64710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75762,0.0,0.0,0.8
45125,0.0,0.0,0.0,0.0,0.0,0.50314,0.0,0.68393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
115958,0.0,0.0,0.0,0.0,0.0,0.0,0.88103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
55240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278,0.0,0.0,0.0,0.54012,0.0,0.0,0.0,0.0,1.0
38185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
47309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104504,0.0,0.0,0.0,0.88753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
65728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
74405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32825,0.30576,0.0,0.0,0.6
75145,0.0,0.0,0.81316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86205,0.0,0.0,0.0,1.0,0.8
26318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
68283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86205,0.0,0.0,0.4743,0.0,0.0,0.0,0.0,1.0,0.5
60361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83525,0.46805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
41560,0.0,0.0,0.0,0.0,0.0,0.0,0.76043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74209,0.0,0.0,0.0,1.0,1.0
5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35439,0.0,0.0,0.0,1.0,0.9
8268,0.0,0.80319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
47919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46561,0.0,0.0,0.7267,0.0,0.0,0.0,0.0,0.8
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70089,0.0,0.0,0.0,1.0,1.0
60258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
94389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40218,0.0,0.0,0.0,0.6
64413,0.0,0.0,0.0,0.0,0.0,0.0,0.91739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11268,0.0,0.0,0.0,0.0,0.0,0.0,0.84076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107250,0.0,0.0,0.0,0.0,0.0,0.65788,0.0,0.0,0.0,0.34193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
77412,0.77253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
18134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76391,0.0,0.0,0.0,1.0,0.3
116514,0.0,0.82581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
98609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74581,0.0,0.0,0.0,0.0,1.0,1.0
11786,0.0,0.0,0.0,0.0,0.0,0.40904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32221,0.0,0.0,0.0,1.0,1.0
98811,0.0,0.77491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114652,0.0,0.0,0.0,0.0,0.0,0.46092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2444,0.0,0.0,0.0,0.0,0.0,0.31741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24741,0.0,0.0,0.0,0.0,0.0,0.82146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26267,0.0,1.0,0.3
98876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
25852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31629,0.0,0.0,0.0,0.91157,0.0,0.0,0.0,1.0,0.2
78111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
35338,0.0,0.0,0.0,0.0,0.0,0.66555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56023,0.0,0.75876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
108740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
28824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86935,0.9183,0.0,0.77285,0.0,0.0,0.0,0.0,0.2
109980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72871,0.83076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
108350,0.0,0.0,0.0,0.0,0.0,0.0,0.3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
83404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
38411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4953,0.0,1.0,0.1
77894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
71719,0.85441,0.0,0.0,0.0,0.0,0.50517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33401,0.0,0.0,0.0,1.0,1.0
18959,0.0,0.0,0.0,0.0,0.0,0.53401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36104,0.0,0.0,0.0,0.0,1.0,1.0
62456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30669,0.0,0.0,0.0,0.34309,0.0,0.0,0.0,0.0,0.0,0.0,0.5
62145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
66937,0.0,0.0,0.0,0.88361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7666666666666667
84541,0.0,0.0,0.8738,0.0,0.0,0.0,0.0,0.93548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
82743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52506,0.7966,0.65586,0.0,0.0,0.0,0.0,0.0,1.0,0.4
4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29831,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
30481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
102576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
86206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
86381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4622,0.57939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2517,0.0,0.89667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
97338,0.0,0.0,0.0,0.0,0.0,0.83495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
114436,0.0,0.0,0.80197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73502,0.0,0.0,0.0,0.0,0.0,0.86585,0.0,0.0,0.0,0.0,0.42329,0.0,0.32418,0.0,0.0,0.0,0.0,0.0,0.2
7416,0.0,0.0,0.0,0.0,0.0,0.87195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
12991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78763,0.0,0.0,0.0,0.0,1.0,1.0
77477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
97438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74884,0.82408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37016,0.0,0.0,0.0,0.0,0.0,0.39947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67210,0.78991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
97710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28624,0.0,0.80853,0.91328,0.0,0.9393,0.0,0.0,0.0,0.0,1.0,0.4
13990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70827,0.0,0.0,0.3
40020,0.0,0.0,0.0,0.88276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78194,0.0,0.8864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
72324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6529,0.0,0.0,0.0,0.0,0.0,0.0,0.82965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55702,0.77848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
35095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
64050,0.0,0.78461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
99580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88396,0.0,0.0,0.82241,0.0,0.0,0.0,0.0,1.0,0.9
116111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30986,0.0,0.51802,0.87059,0.81251,0.0,0.30986,0.0,0.0,0.0,0.0,0.2
31160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58191,0.27719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
65800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
30980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84764,0.0,0.0,0.0
12699,0.0,0.0,0.0,0.0,0.0,0.65544,0.0,0.0,0.0,0.40222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46348,0.67368,0.0,0.28202,0.0,0.0,0.0,0.0,1.0,0.6
40418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71501,0.0,0.72351,0.0,0.0,0.0,0.83532,0.0,0.0,0.0,0.0,0.9
112297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84469,0.0,0.0,0.0,1.0,1.0
86639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78159,0.78159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
107120,0.0,0.0,0.0,0.0,0.0,0.78224,0.0,0.78224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35048,0.0,0.0,0.0,0.0,0.0,0.0,0.82266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
73215,0.0,0.0,0.0,0.0,0.0,0.58279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
3858,0.83368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76391,0.0,0.86768,0.0,0.34957,0.0,0.0,0.0,0.0,0.0,0.0,0.2
18777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
64225,0.0,0.0,0.0,0.0,0.81431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39905,0.0,0.0,0.0,1.0,0.5
110657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7336,0.0,0.0,0.1
109629,0.0,0.0,0.0,0.7722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
88956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77666,0.0,0.0,0.0,0.0,1.0,1.0
63650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
38263,0.0,0.0,0.0,0.0,0.0,0.0,0.87126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4538,0.0,0.0,0.0,0.0,0.0,0.60694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57645,0.0,0.0,0.0,0.0,1.0
93361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
40534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
100928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87655,0.0,0.0,0.0,1.0,1.0
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37794,0.0,0.0,0.0,1.0,1.0
74446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62875,0.0,0.55791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13138,0.0,0.0,0.0,0.0,0.0,0.36715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84358,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
78872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79179,0.0,0.0,0.86534,0.0,0.0,0.70639,0.0,0.0,0.0,1.0,1.0
