,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
58716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89181,0.0,0.55978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72352,0.0,0.0,0.0,0.0,1.0,1.0
97762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66595,0.0,0.0,0.0,1.0,1.0
101392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18716,0.0,0.0,0.0,0.76412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102730,0.78601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
101996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
24174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
111837,0.0,0.0,0.0,0.0,0.0,0.78885,0.0,0.0,0.0,0.44626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
51512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82103,0.0,0.0,0.0,0.0,0.0,0.3221,0.0,0.91139,0.0,0.0,0.7
77404,0.0,0.0,0.75036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70068,0.0,0.0,0.0,0.0,1.0,0.7
36726,0.0,0.0,0.0,0.0,0.0,0.90715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79455,0.0,0.0,0.0,0.0,0.0,0.0,0.87951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
3432,0.0,0.0,0.0,0.0,0.0,0.0,0.74853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40648,0.0,0.0,0.0,0.0,0.0,0.7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
19213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86012,0.0,0.0,0.0,0.26754,0.0,0.0,0.0,0.0,0.0,0.0,0.3
108559,0.0,0.0,0.0,0.0,0.0,0.85333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54745,0.0,0.88893,0.82144,0.82144,0.0,0.0,0.0,0.0,0.0,0.0,0.1
48811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
56003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42755,0.0,0.0,0.63448,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5338,0.0,0.0,0.0,0.0,0.0,0.42914,0.0,0.0,0.0,0.0,0.0,0.0,0.89523,0.0,0.0,0.0,0.0,0.0,0.0
62019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69285,0.0,0.0,0.0,0.0,1.0,1.0
42877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86969,0.0,0.0,0.40204,0.0,0.0,0.0,0.0,0.0,0.4
61199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36577,0.0,0.0,0.71478,0.0,0.0,0.0,1.0,0.7
29836,0.0,0.0,0.0,0.0,0.0,0.0,0.78529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90351,0.0,0.0,0.7
39613,0.0,0.0,0.0,0.79846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47603,0.37715,0.0,0.0,0.0,0.0,0.55962,0.0,0.0,0.0,1.0,0.3
57204,0.0,0.0,0.0,0.0,0.0,0.42969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
62184,0.0,0.0,0.0,0.0,0.0,0.0,0.81302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
85853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
56292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48021,0.0,0.0,0.0,0.0,0.0,0.8
3091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76383,0.0,0.0,0.82175,0.0,0.0,0.0,0.0,1.0,0.8
46349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
46039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
76232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
21370,0.0,0.0,0.0,0.0,0.0,0.0,0.88804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81411,0.0,0.0,0.0,1.0,1.0
54168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93014,0.0,0.0,0.8
17015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
86654,0.0,0.0,0.0,0.0,0.0,0.67552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72065,0.0,1.0,0.0
53504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
57354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30379,0.0,0.0,0.0,0.0,0.0,0.0,0.4
93449,0.0,0.0,0.0,0.0,0.0,0.71374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
99300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38581,0.0,0.0,0.9
81960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2776,0.0,0.0,0.0,1.0,1.0
63595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
93638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55171,0.0,0.81683,0.0,0.0,0.0,0.0,0.0,1.0,0.1
22277,0.0,0.7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
19113,0.0,0.75865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113767,0.0,0.0,0.0,0.0,0.0,0.57039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
46678,0.0,0.0,0.0,0.8481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36414,0.0,0.0,0.0,0.0,0.0,0.0,0.68212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37094,0.78084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86911,0.0,0.0,0.0,0.0,0.7
96514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61773,0.0,0.89592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
23240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
56672,0.0,0.0,0.0,0.0,0.0,0.0,0.91054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111317,0.0,0.82572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39113,0.84941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
100076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43701,0.0,0.0,0.0
37284,0.0,0.0,0.0,0.0,0.0,0.78894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78173,0.6498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54635,0.0,0.0,0.0,0.0,0.86614,0.0,0.0,0.0,0.0,1.0,0.9
9242,0.0,0.0,0.0,0.0,0.0,0.81681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45206,0.0,0.83432,0.0,0.0,0.83432,0.0,0.0,0.0,0.0,1.0,0.9
26749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86361,0.0,0.0,0.36499,0.0,0.0,0.0,0.0,0.7
80473,0.0,0.0,0.0,0.0,0.0,0.36764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88429,0.0,0.0,0.0
75966,0.0,0.0,0.0,0.0,0.0,0.0,0.88784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4807,0.0,0.0,0.0,0.75956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45299,0.0,0.79551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
22494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
75123,0.0,0.87075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
94232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
3630,0.0,0.0,0.0,0.0,0.0,0.0,0.73212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
76390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32249,0.0,0.67718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
87797,0.0,0.0,0.0,0.0,0.0,0.39835,0.0,0.0,0.0,0.35109,0.0,0.44585,0.0,0.0,0.0,0.0,0.0,0.0,0.1
36634,0.0,0.0,0.0,0.0,0.0,0.87577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
33435,0.0,0.75735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
54131,0.0,0.0,0.0,0.0,0.0,0.0,0.89751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45713,0.70741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
108714,0.0,0.0,0.0,0.75751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7509,0.0,0.77167,0.0,0.0,0.0,0.0,0.0,0.78781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
88424,0.0,0.0,0.76425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49287,0.0,0.0,0.3
51481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5393,0.0,0.0,0.0,0.0,0.0,0.79171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
58476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
103496,0.76104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
87044,0.0,0.0,0.0,0.0,0.0,0.6552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64317,0.0,0.0,0.0,0.0,0.0,0.0,0.88758,0.0,0.0,0.0,0.0,0.0,0.25829,0.0,0.0,0.0,0.0,1.0,1.0
50335,0.0,0.0,0.0,0.79653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
77346,0.0,0.0,0.81129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
116474,0.0,0.0,0.0,0.0,0.0,0.0,0.44336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86365,0.0,0.0,0.0,1.0,1.0
46923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88439,0.0,0.88123,0.91769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
88496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
75755,0.0,0.0,0.0,0.0,0.0,0.84683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24804,0.0,0.77043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
35824,0.0,0.0,0.0,0.0,0.0,0.0,0.76344,0.0,0.0,0.0,0.0,0.0,0.0,0.27153,0.0,0.0,0.0,1.0,1.0
104793,0.0,0.75731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49209,0.0,0.0,0.0,0.0,0.0,0.78699,0.0,0.0,0.0,1.0,1.0
14279,0.0,0.79398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
30777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32533,0.0,0.0,0.0,1.0,1.0
70565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
5384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
72319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48765,0.0,0.0,0.0,0.0,1.0,0.9
8420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90621,0.0,0.0,0.51215,0.0,0.0,0.0,0.0,1.0,0.6
80654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
117086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69601,0.69761,0.79369,0.0,0.91355,0.0,0.0,0.0,0.0,0.5
94442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71788,0.77505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
49059,0.0,0.0,0.0,0.8071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85183,0.8555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
32864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52908,0.60741,0.91249,0.42909,0.0,0.0,0.0,0.0,0.2
97262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99304,0.0,0.75174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28388,0.0,0.0,0.0,1.0,0.8
3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83956,0.86974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
70788,0.0,0.0,0.0,0.90402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79870,0.0,0.0,0.78236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
78446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92134,0.0,0.0,0.0
25448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45491,0.0,0.0,0.66792,0.0,0.0,0.0,0.0,0.0,0.6
65937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77508,0.0,1.0,0.1
10409,0.0,0.0,0.0,0.0,0.0,0.47857,0.0,0.0,0.0,0.0,0.0,0.0,0.37725,0.0,0.0,0.0,0.0,1.0,0.4
14739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63687,0.78815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
83984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
27814,0.0,0.0,0.0,0.0,0.0,0.0,0.88461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44177,0.0,0.0,0.0,0.0,0.0,0.0,0.40797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91765,0.0,0.0,0.0
23893,0.0,0.84519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
102487,0.0,0.0,0.0,0.0,0.0,0.25205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83922,0.0,0.0,0.0,1.0,0.9
116608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
22894,0.0,0.0,0.0,0.80111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76702,0.0,1.0,0.6
96729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
48517,0.0,0.0,0.0,0.0,0.0,0.0,0.77967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36555,0.0,0.0,0.0,0.0,0.0,0.51471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84569,0.0,0.0,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.29144,0.45938,0.53472,0.0,0.0,0.0,0.0,0.0,0.0,0.5
59831,0.0,0.0,0.0,0.0,0.0,0.53928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35105,0.0,0.0,0.0,0.0,0.0,0.74751,0.0,0.0,0.0,0.0,0.0,0.0,0.83725,0.0,0.0,0.0,0.0,1.0,0.0
41227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76973,0.8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
60664,0.0,0.0,0.0,0.0,0.0,0.37839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29661,0.0,1.0,0.6
18204,0.0,0.0,0.0,0.0,0.0,0.56101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51994,0.0,0.0,0.0,0.0,0.0,0.0,0.84224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
53643,0.0,0.0,0.0,0.0,0.0,0.0,0.78314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
4772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66489,0.78001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
110578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92484,0.0,0.0,0.0,0.0,1.0,1.0
2183,0.0,0.0,0.0,0.0,0.0,0.0,0.88019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5774,0.88818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
31090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975,0.0,0.8967,0.8871,0.92135,0.0,0.0,0.0,0.0,0.0,0.0,0.2
68956,0.0,0.0,0.0,0.0,0.0,0.0,0.3243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56573,0.0,0.0,0.0,0.0,1.0,0.9
27617,0.83171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
117358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87307,0.0,0.0,0.2
